query_path,class,AP,P@1,P@10,R@10,HitRate@10
American Shorthair/45998578_1886.jpg,American Shorthair,0.31262286970706527,1.0,0.3,0.003003003003003003,1.0
American Shorthair/46003301_1649.jpg,American Shorthair,0.31262286970706527,1.0,0.3,0.003003003003003003,1.0
Persian/28981667_6274.jpg,Persian,0.31271726305545877,0.0,0.7,0.007007007007007007,1.0
American Shorthair/43485424_6543.jpg,American Shorthair,0.3127236580547034,0.0,0.3,0.003003003003003003,1.0
American Shorthair/45996026_2232.jpg,American Shorthair,0.3131604455860966,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45996728_2106.jpg,American Shorthair,0.31340495990644723,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44617887_4998.jpg,American Shorthair,0.3134257472320204,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43229636_6989.jpg,American Shorthair,0.31427614006579335,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41980340_9057.jpg,American Shorthair,0.3142855736017794,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42000723_9015.jpg,American Shorthair,0.31455823364542546,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45993638_2328.jpg,American Shorthair,0.31498172596483937,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45341025_3540.jpg,American Shorthair,0.3155470739840104,0.0,0.0,0.0,0.0
American Shorthair/46003057_1685.jpg,American Shorthair,0.3156444112961959,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41980172_9058.jpg,American Shorthair,0.31622922384723573,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45999618_2044.jpg,American Shorthair,0.3163706286794461,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42085267_8878.jpg,American Shorthair,0.31641142163489533,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46357638_39043.jpg,American Shorthair,0.316765012455976,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46003793_1607.jpg,American Shorthair,0.31693795135700137,0.0,0.8,0.008008008008008008,1.0
American Shorthair/41769840_9380.jpg,American Shorthair,0.3173263307391062,1.0,0.4,0.004004004004004004,1.0
American Shorthair/44663602_4931.jpg,American Shorthair,0.3176504895018589,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46742446_43.jpg,American Shorthair,0.3179104497907177,0.0,0.3,0.003003003003003003,1.0
American Shorthair/46639577_6090.jpg,American Shorthair,0.31793568080900364,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42928839_7509.jpg,American Shorthair,0.3180419347100019,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41478375_9811.jpg,American Shorthair,0.3182635456252382,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46000005_1879.jpg,American Shorthair,0.3183468984477035,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42000625_9016.jpg,American Shorthair,0.31855435846435654,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43383620_6740.jpg,American Shorthair,0.319447348114721,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45690847_2979.jpg,American Shorthair,0.3196014360464235,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45995689_2122.jpg,American Shorthair,0.31990023366588594,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43911620_5897.jpg,American Shorthair,0.3199347238529049,0.0,0.5,0.005005005005005005,1.0
American Shorthair/43762951_6100.jpg,American Shorthair,0.3200829237158565,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46007502_1596.jpg,American Shorthair,0.3202296798798837,1.0,1.0,0.01001001001001001,1.0
American Shorthair/46262203_47626.jpg,American Shorthair,0.32027110700148353,1.0,0.8,0.008008008008008008,1.0
Russian Blue/44997946_2957.jpg,Russian Blue,0.32047973312385897,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45176364_4023.jpg,American Shorthair,0.3205034400837478,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43265213_6948.jpg,American Shorthair,0.320682571304582,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45995861_2133.jpg,American Shorthair,0.3207297343413976,0.0,0.2,0.002002002002002002,1.0
American Shorthair/42013843_8995.jpg,American Shorthair,0.3217300688465778,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41339518_9980.jpg,American Shorthair,0.3220574930175404,1.0,0.8,0.008008008008008008,1.0
American Shorthair/44932034_4491.jpg,American Shorthair,0.3220728681786566,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46468895_27881.jpg,American Shorthair,0.32223455362166137,1.0,0.4,0.004004004004004004,1.0
American Shorthair/46620993_7262.jpg,American Shorthair,0.32228028443213236,0.0,0.3,0.003003003003003003,1.0
Russian Blue/43676512_4466.jpg,Russian Blue,0.32247481941827827,0.0,0.4,0.004004004004004004,1.0
Tiger/40788869_6536.jpg,Tiger,0.32314495676446015,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46120453_1350.jpg,American Shorthair,0.32335354545445566,0.0,0.8,0.008008008008008008,1.0
American Shorthair/45269895_3721.jpg,American Shorthair,0.32340419885818533,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42151025_8751.jpg,American Shorthair,0.323476631014744,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45341367_3538.jpg,American Shorthair,0.3235464220612179,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45238687_3824.jpg,American Shorthair,0.323764951574871,1.0,0.5,0.005005005005005005,1.0
Persian/32993676_4792.jpg,Persian,0.32428316845944694,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45304555_3619.jpg,American Shorthair,0.3243627223428135,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44963289_4426.jpg,American Shorthair,0.3245148649832877,0.0,0.7,0.007007007007007007,1.0
American Shorthair/46221983_51061.jpg,American Shorthair,0.3245424773713189,0.0,0.3,0.003003003003003003,1.0
American Shorthair/42097220_8843.jpg,American Shorthair,0.32485619348925454,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46568464_16521.jpg,American Shorthair,0.32495463253517615,0.0,0.7,0.007007007007007007,1.0
American Shorthair/42826615_7671.jpg,American Shorthair,0.3250333720511021,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45207187_3930.jpg,American Shorthair,0.32510244555484913,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44413873_5293.jpg,American Shorthair,0.32511468395931875,0.0,0.9,0.009009009009009009,1.0
American Shorthair/45995904_2126.jpg,American Shorthair,0.3255403901772906,0.0,0.2,0.002002002002002002,1.0
American Shorthair/46003878_1598.jpg,American Shorthair,0.32587238328482726,0.0,0.8,0.008008008008008008,1.0
American Shorthair/41958367_9083.jpg,American Shorthair,0.32591231606540016,1.0,0.6,0.006006006006006006,1.0
Persian/34236402_4334.jpg,Persian,0.3261320713959231,1.0,0.5,0.005005005005005005,1.0
Persian/30188260_5820.jpg,Persian,0.326212732528548,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45937128_2506.jpg,American Shorthair,0.32648863029364183,1.0,0.9,0.009009009009009009,1.0
Tiger/43592070_3203.jpg,Tiger,0.32677109059301573,1.0,0.4,0.004004004004004004,1.0
American Shorthair/43850257_5986.jpg,American Shorthair,0.3267928157483244,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44981829_4409.jpg,American Shorthair,0.32680656146197923,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46690102_36.jpg,American Shorthair,0.32700711266504523,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43011488_7348.jpg,American Shorthair,0.3274944832353808,0.0,0.8,0.008008008008008008,1.0
American Shorthair/42810559_7697.jpg,American Shorthair,0.3275277776500302,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41939049_9131.jpg,American Shorthair,0.3280558290645526,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46159230_56262.jpg,Russian Blue,0.328069652217046,0.0,0.4,0.004004004004004004,1.0
Persian/44569525_783.jpg,Persian,0.32843090888654636,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996798_2106.jpg,American Shorthair,0.328465845634618,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46738892_58.jpg,American Shorthair,0.3286128498533327,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42782936_7735.jpg,American Shorthair,0.32875033734408793,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45994622_2237.jpg,American Shorthair,0.3287756943788389,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45996308_2088.jpg,American Shorthair,0.32898775209083664,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45406213_3406.jpg,American Shorthair,0.3292343814056304,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46001785_1785.jpg,American Shorthair,0.32972952572467995,0.0,0.4,0.004004004004004004,1.0
Persian/38072015_2907.jpg,Persian,0.32986642253142545,0.0,0.5,0.005005005005005005,1.0
American Shorthair/41981596_9040.jpg,American Shorthair,0.3300775416225687,0.0,0.7,0.007007007007007007,1.0
American Shorthair/41949759_9107.jpg,American Shorthair,0.3300848743704561,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46580242_14802.jpg,American Shorthair,0.33041356335711874,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44822631_4712.jpg,American Shorthair,0.33090313707626323,0.0,0.7,0.007007007007007007,1.0
American Shorthair/44571530_5063.jpg,American Shorthair,0.33098112126834145,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44993238_2969.jpg,Russian Blue,0.33117218295417566,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45743908_2880.jpg,American Shorthair,0.3311865843134794,0.0,0.4,0.004004004004004004,1.0
Persian/30541244_5695.jpg,Persian,0.331219983561589,1.0,0.9,0.009009009009009009,1.0
Tiger/43789415_2980.jpg,Tiger,0.3314941731996951,0.0,0.0,0.0,0.0
American Shorthair/44521733_5138.jpg,American Shorthair,0.3316273968553432,0.0,0.3,0.003003003003003003,1.0
American Shorthair/41951091_9103.jpg,American Shorthair,0.33183996371983593,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44897541_4570.jpg,American Shorthair,0.33217504590055846,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42094924_8858.jpg,American Shorthair,0.33219860227890474,1.0,0.7,0.007007007007007007,1.0
American Shorthair/41354026_9966.jpg,American Shorthair,0.3322565099452235,0.0,0.5,0.005005005005005005,1.0
American Shorthair/42363613_8384.jpg,American Shorthair,0.3323170317436832,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45997000_2052.jpg,American Shorthair,0.3323283227271595,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43134763_7141.jpg,American Shorthair,0.3324029871766986,1.0,0.4,0.004004004004004004,1.0
American Shorthair/42584392_8026.jpg,American Shorthair,0.3324775626946066,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41754785_9391.jpg,American Shorthair,0.3325890923372826,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45356225_3515.jpg,American Shorthair,0.33297614493816363,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46186384_54006.jpg,American Shorthair,0.33314363067368136,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46003619_1630.jpg,American Shorthair,0.3334614079876249,0.0,0.2,0.002002002002002002,1.0
Persian/39652560_2456.jpg,Persian,0.3336159633687017,1.0,0.9,0.009009009009009009,1.0
Persian/31279213_5398.jpg,Persian,0.3338191075778012,1.0,0.4,0.004004004004004004,1.0
Russian Blue/42438621_6039.jpg,Russian Blue,0.3340056837935029,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46003290_1679.jpg,American Shorthair,0.3341393710437826,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46473724_27337.jpg,American Shorthair,0.33470338888907725,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41423974_9892.jpg,American Shorthair,0.3350352867308108,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45573376_3156.jpg,American Shorthair,0.3353488791635383,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46376481_37219.jpg,Russian Blue,0.33536409090945724,0.0,0.8,0.008008008008008008,1.0
Russian Blue/46362488_38551.jpg,Russian Blue,0.33536979870913297,1.0,0.3,0.003003003003003003,1.0
American Shorthair/44730740_4822.jpg,American Shorthair,0.33552679327426416,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42832526_7662.jpg,American Shorthair,0.33552778283254303,1.0,0.7,0.007007007007007007,1.0
Persian/30728081_5617.jpg,Persian,0.3358498692357141,0.0,0.3,0.003003003003003003,1.0
Tiger/45237723_1463.jpg,Tiger,0.3372764969332689,0.0,0.3,0.003003003003003003,1.0
Russian Blue/41193626_7462.jpg,Russian Blue,0.337290098484379,1.0,0.6,0.006006006006006006,1.0
Persian/44945066_624.jpg,Persian,0.3373965213358057,1.0,1.0,0.01001001001001001,1.0
American Shorthair/43494346_6531.jpg,American Shorthair,0.33776558290920816,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46014811_1565.jpg,American Shorthair,0.3378589257707602,1.0,0.5,0.005005005005005005,1.0
Russian Blue/42691812_5747.jpg,Russian Blue,0.33808862121281635,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45055898_4278.jpg,American Shorthair,0.3381017666558757,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44944642_4469.jpg,American Shorthair,0.338252613570182,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45818076_2748.jpg,American Shorthair,0.33827226401090055,1.0,0.5,0.005005005005005005,1.0
American Shorthair/42715697_7862.jpg,American Shorthair,0.3386449133307267,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45997823_2030.jpg,American Shorthair,0.33869849972838045,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46011389_1583.jpg,American Shorthair,0.33889481944992106,1.0,0.8,0.008008008008008008,1.0
American Shorthair/41456823_9861.jpg,American Shorthair,0.3389064897842697,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45016360_4343.jpg,American Shorthair,0.33958812912931624,1.0,0.8,0.008008008008008008,1.0
Tiger/43537725_3286.jpg,Tiger,0.3396524899185228,0.0,0.4,0.004004004004004004,1.0
American Shorthair/46149543_57096.jpg,American Shorthair,0.3396871383111023,1.0,1.0,0.01001001001001001,1.0
Russian Blue/46079248_1113.jpg,Russian Blue,0.3398342581818302,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45994712_2215.jpg,American Shorthair,0.3402823037229751,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46002990_1690.jpg,American Shorthair,0.3402823037229751,1.0,0.9,0.009009009009009009,1.0
Russian Blue/43448924_4757.jpg,Russian Blue,0.34091616281559695,0.0,0.8,0.008008008008008008,1.0
American Shorthair/41463425_9842.jpg,American Shorthair,0.34092412056509297,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45910528_2563.jpg,American Shorthair,0.34114916459513134,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46083738_1426.jpg,American Shorthair,0.34117656360310844,1.0,0.3,0.003003003003003003,1.0
American Shorthair/45826487_2717.jpg,American Shorthair,0.341197515184727,0.0,0.2,0.002002002002002002,1.0
Russian Blue/41217033_7433.jpg,Russian Blue,0.3414673799442863,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46697927_372.jpg,American Shorthair,0.341611617887313,0.0,0.8,0.008008008008008008,1.0
American Shorthair/43140049_7128.jpg,American Shorthair,0.3417429695491202,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42156651_8738.jpg,American Shorthair,0.3418255460381573,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46000611_1924.jpg,American Shorthair,0.3420708367518762,1.0,0.4,0.004004004004004004,1.0
American Shorthair/41951123_9099.jpg,American Shorthair,0.3421949300671606,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46731524_77.jpg,American Shorthair,0.34226957551243326,1.0,0.6,0.006006006006006006,1.0
American Shorthair/43274358_6926.jpg,American Shorthair,0.34289944608280093,0.0,0.6,0.006006006006006006,1.0
Russian Blue/44186363_3905.jpg,Russian Blue,0.3429514174650769,0.0,0.6,0.006006006006006006,1.0
Russian Blue/46099778_1081.jpg,Russian Blue,0.34360535613118987,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43223293_7002.jpg,American Shorthair,0.3439782268921334,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45995736_2242.jpg,American Shorthair,0.34403574040560075,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45994025_1351.jpg,Russian Blue,0.3442161287076949,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46429428_32011.jpg,American Shorthair,0.3443345951940754,1.0,0.2,0.002002002002002002,1.0
American Shorthair/45824773_2727.jpg,American Shorthair,0.3447934179829683,1.0,0.9,0.009009009009009009,1.0
American Shorthair/41913520_9160.jpg,American Shorthair,0.34483523886440376,1.0,1.0,0.01001001001001001,1.0
Tiger/45131547_1640.jpg,Tiger,0.34525148343307654,0.0,0.0,0.0,0.0
American Shorthair/45471383_3321.jpg,American Shorthair,0.3453779688011019,1.0,0.6,0.006006006006006006,1.0
Russian Blue/46397657_35245.jpg,Russian Blue,0.3454645002656317,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45819309_2734.jpg,American Shorthair,0.3456754378205056,1.0,0.8,0.008008008008008008,1.0
American Shorthair/42102915_8852.jpg,American Shorthair,0.34581079434730133,1.0,0.9,0.009009009009009009,1.0
Russian Blue/45251139_2500.jpg,Russian Blue,0.3460453858249441,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45850662_1609.jpg,Russian Blue,0.34663763985799895,1.0,0.7,0.007007007007007007,1.0
Russian Blue/45598082_1960.jpg,Russian Blue,0.34679840031664877,0.0,0.6,0.006006006006006006,1.0
Russian Blue/44952047_3022.jpg,Russian Blue,0.34714360048059467,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45991647_2416.jpg,American Shorthair,0.3475600067823734,1.0,1.0,0.01001001001001001,1.0
Persian/46687465_22.jpg,Persian,0.34777494732777214,1.0,0.5,0.005005005005005005,1.0
Tiger/46756860_13.jpg,Tiger,0.3479462898441195,0.0,0.1,0.001001001001001001,1.0
American Shorthair/45600197_3098.jpg,American Shorthair,0.3486158493448748,0.0,0.8,0.008008008008008008,1.0
American Shorthair/45891552_2619.jpg,American Shorthair,0.34874373889603044,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44980545_4412.jpg,American Shorthair,0.34883888902896354,0.0,0.4,0.004004004004004004,1.0
American Shorthair/41413039_9909.jpg,American Shorthair,0.34902336406775314,1.0,0.9,0.009009009009009009,1.0
Russian Blue/42381175_6121.jpg,Russian Blue,0.3491943318951672,0.0,0.3,0.003003003003003003,1.0
American Shorthair/43872188_5963.jpg,American Shorthair,0.3493213170843147,1.0,0.8,0.008008008008008008,1.0
American Shorthair/46593047_13099.jpg,American Shorthair,0.34939724470500777,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46742750_33.jpg,American Shorthair,0.34949185336558136,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45043745_4303.jpg,American Shorthair,0.3496885101595757,0.0,0.6,0.006006006006006006,1.0
Persian/37602978_3110.jpg,Persian,0.3497594844465952,0.0,0.3,0.003003003003003003,1.0
Persian/35853901_3751.jpg,Persian,0.3500263075623335,1.0,0.4,0.004004004004004004,1.0
American Shorthair/45207186_3929.jpg,American Shorthair,0.35036226732386,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45071145_4235.jpg,American Shorthair,0.35039998012131285,1.0,0.5,0.005005005005005005,1.0
American Shorthair/45360820_3509.jpg,American Shorthair,0.3505888752842593,1.0,0.5,0.005005005005005005,1.0
Persian/41923692_1700.jpg,Persian,0.3509032282555162,0.0,0.9,0.009009009009009009,1.0
American Shorthair/45995867_2147.jpg,American Shorthair,0.3509189567666849,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46002620_1702.jpg,American Shorthair,0.3509189567666849,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46603929_11552.jpg,American Shorthair,0.3513763845873927,0.0,0.8,0.008008008008008008,1.0
Russian Blue/43494602_4697.jpg,Russian Blue,0.35142504297969424,1.0,0.6,0.006006006006006006,1.0
Tiger/43192385_3667.jpg,Tiger,0.3514885016949765,1.0,0.2,0.002002002002002002,1.0
Russian Blue/42858137_5549.jpg,Russian Blue,0.35171090643053765,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46652176_3675.jpg,American Shorthair,0.3524119655778005,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46003310_1651.jpg,American Shorthair,0.3525065369716293,1.0,0.8,0.008008008008008008,1.0
Russian Blue/45163370_2614.jpg,Russian Blue,0.3530305996372103,0.0,0.4,0.004004004004004004,1.0
Persian/36726670_3449.jpg,Persian,0.35310626602337275,1.0,0.8,0.008008008008008008,1.0
American Shorthair/43732657_6141.jpg,American Shorthair,0.3532560653305188,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42052182_8954.jpg,American Shorthair,0.35361004656631145,0.0,0.4,0.004004004004004004,1.0
American Shorthair/45368020_3480.jpg,American Shorthair,0.3540478889736432,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45449922_3350.jpg,American Shorthair,0.35418152065399416,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43080003_7222.jpg,American Shorthair,0.3542546609713436,0.0,0.9,0.009009009009009009,1.0
American Shorthair/44259187_5473.jpg,American Shorthair,0.35461225922539996,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45992240_2314.jpg,American Shorthair,0.3549143950916155,1.0,0.5,0.005005005005005005,1.0
American Shorthair/44896804_4576.jpg,American Shorthair,0.35501844205314353,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46257723_48041.jpg,Russian Blue,0.3551493924096129,0.0,0.6,0.006006006006006006,1.0
American Shorthair/42928258_7514.jpg,American Shorthair,0.3555934665858181,0.0,0.4,0.004004004004004004,1.0
Persian/45613387_405.jpg,Persian,0.3556049500579083,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44239127_5497.jpg,American Shorthair,0.3562177803518232,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45992490_2311.jpg,American Shorthair,0.35739296592754827,0.0,0.8,0.008008008008008008,1.0
American Shorthair/46579026_15028.jpg,American Shorthair,0.35762791724131365,1.0,0.7,0.007007007007007007,1.0
American Shorthair/42585721_8021.jpg,American Shorthair,0.35773665759744594,0.0,0.3,0.003003003003003003,1.0
American Shorthair/44896815_4575.jpg,American Shorthair,0.35794372222585746,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45005728_4372.jpg,American Shorthair,0.3580320263394682,1.0,1.0,0.01001001001001001,1.0
Russian Blue/45997042_1310.jpg,Russian Blue,0.35886137056944234,0.0,0.6,0.006006006006006006,1.0
Russian Blue/41949138_6670.jpg,Russian Blue,0.35944721199664237,1.0,1.0,0.01001001001001001,1.0
Tiger/40843804_6487.jpg,Tiger,0.3600479678621747,1.0,0.3,0.003003003003003003,1.0
American Shorthair/43783707_6059.jpg,American Shorthair,0.36028668600499125,1.0,0.6,0.006006006006006006,1.0
Russian Blue/43377951_4864.jpg,Russian Blue,0.3603635838543256,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45619353_3077.jpg,American Shorthair,0.36042406029999685,0.0,0.6,0.006006006006006006,1.0
American Shorthair/41746186_9412.jpg,American Shorthair,0.3606431308929145,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42115650_8813.jpg,American Shorthair,0.36100287843681517,1.0,0.9,0.009009009009009009,1.0
American Shorthair/43065539_7255.jpg,American Shorthair,0.361004419520404,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45992443_2294.jpg,American Shorthair,0.3612324797430556,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41398805_9934.jpg,American Shorthair,0.36131134117166014,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42903718_7554.jpg,American Shorthair,0.3614307979549226,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45996883_2076.jpg,American Shorthair,0.36160803136858544,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45278985_3683.jpg,American Shorthair,0.36175116980678484,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45978282_2453.jpg,American Shorthair,0.3620825712300563,1.0,0.7,0.007007007007007007,1.0
American Shorthair/43134967_7138.jpg,American Shorthair,0.3622136030754373,1.0,0.6,0.006006006006006006,1.0
American Shorthair/45404413_3313.jpg,American Shorthair,0.3627347908490324,1.0,0.9,0.009009009009009009,1.0
American Shorthair/42805053_7711.jpg,American Shorthair,0.36283933025626636,0.0,0.5,0.005005005005005005,1.0
Russian Blue/46696037_86.jpg,Russian Blue,0.3632229555954658,0.0,0.4,0.004004004004004004,1.0
American Shorthair/42253355_8588.jpg,American Shorthair,0.36342554723611975,0.0,0.5,0.005005005005005005,1.0
American Shorthair/46196278_53208.jpg,American Shorthair,0.36358968295082456,1.0,0.9,0.009009009009009009,1.0
American Shorthair/44110579_5557.jpg,American Shorthair,0.3640660886127154,1.0,1.0,0.01001001001001001,1.0
American Shorthair/45229783_3846.jpg,American Shorthair,0.36406642967456554,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46547746_18943.jpg,American Shorthair,0.3646426868038147,0.0,0.6,0.006006006006006006,1.0
American Shorthair/43931679_5861.jpg,American Shorthair,0.3652829147510633,0.0,0.5,0.005005005005005005,1.0
American Shorthair/45938959_2504.jpg,American Shorthair,0.36533664316568054,1.0,0.6,0.006006006006006006,1.0
Russian Blue/44929202_3055.jpg,Russian Blue,0.3657942066600384,1.0,0.5,0.005005005005005005,1.0
Tiger/41987627_5272.jpg,Tiger,0.3657989885554254,0.0,0.1,0.001001001001001001,1.0
Persian/44092875_971.jpg,Persian,0.36586658607446515,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45005507_4373.jpg,American Shorthair,0.36642307233271554,0.0,0.3,0.003003003003003003,1.0
Persian/41900562_1707.jpg,Persian,0.36650036563647936,1.0,0.7,0.007007007007007007,1.0
American Shorthair/44432247_5263.jpg,American Shorthair,0.36790990766509507,1.0,0.8,0.008008008008008008,1.0
Russian Blue/46268390_47050.jpg,Russian Blue,0.36814819049429387,0.0,0.8,0.008008008008008008,1.0
American Shorthair/44493313_5173.jpg,American Shorthair,0.3687784731761071,1.0,0.7,0.007007007007007007,1.0
American Shorthair/45042993_4304.jpg,American Shorthair,0.36902211601345347,1.0,0.8,0.008008008008008008,1.0
American Shorthair/45003799_4379.jpg,American Shorthair,0.36948230188904285,1.0,0.6,0.006006006006006006,1.0
American Shorthair/46566452_16746.jpg,American Shorthair,0.3695338581476636,1.0,0.9,0.009009009009009009,1.0
American Shorthair/45995719_2140.jpg,American Shorthair,0.3697268851125234,1.0,0.5,0.005005005005005005,1.0
American Shorthair/46000099_1878.jpg,American Shorthair,0.3697268851125234,1.0,0.5,0.005005005005005005,1.0
American Shorthair/41664997_9557.jpg,American Shorthair,0.3701659459852295,1.0,0.6,0.006006006006006006,1.0
American Shorthair/41924576_9155.jpg,American Shorthair,0.37029598457618074,0.0,0.6,0.006006006006006006,1.0
American Shorthair/46227751_50580.jpg,American Shorthair,0.3703769343436381,0.0,0.2,0.002002002002002002,1.0
American Shorthair/44238774_5498.jpg,American Shorthair,0.37065317176860624,1.0,0.5,0.005005005005005005,1.0
Russian Blue/45934993_1477.jpg,Russian Blue,0.37098180312519907,0.0,0.8,0.008008008008008008,1.0
American Shorthair/45505777_3259.jpg,American Shorthair,0.3714427030413559,0.0,0.7,0.007007007007007007,1.0
American Shorthair/45999620_2055.jpg,American Shorthair,0.37155393320266145,1.0,0.7,0.007007007007007007,1.0
American Shorthair/46408828_34099.jpg,American Shorthair,0.3722682662803042,1.0,0.9,0.009009009009009009,1.0
American Shorthair/46070527_1456.jpg,American Shorthair,0.37302034578810006,1.0,0.9,0.009009009009009009,1.0
